-15.461659521102469 15.19201689138052
-15.406225211765754 15.291515140817536
-15.3269585818807 15.378283076193691
-15.229076178201181 15.444436839810496
-15.120956433864905 15.485148988566074
-15.011961521783062 15.499856901519458
-14.910059278951648 15.491844148788315
-14.806885527721285 15.461201475058909
-14.686420274138055 15.389445446151765
-14.570505119741668 15.255996382458582
-14.517948425928736 15.132764000901663
300.0 0.0
299.6250781184899 14.993750781203499
298.4777154695808 30.183660613980603
296.5294503405011 45.5003855012272
293.7598715888812 60.86984347017842
290.15748738563826 76.21438521731429
285.7203865399199 91.4541454253374
280.4566504261453 106.50853126274403
274.38448429865275 121.29779378110042
267.5320505772872 135.74462020246645
259.9370025113273 149.7756813552394
251.64573318139725 163.32306931844323
242.71237063847593 176.3255657556529
233.19756370177072 188.7296910492851
223.16711335630512 200.4904973214792
212.6905109866384 211.57208354658385
201.83944649489845 221.94782683917637
190.3205343896208 231.90104395980876
178.14398854437442 241.3808595259819
165.34733935474043 250.32030954021351
151.97696311128405 258.65614758491904
138.0876068073151 266.3302702402195
123.74163920141808 273.2910659493758
109.00804374452487 279.4946267801793
93.96118422972363 284.90576662845547
78.67938794551634 289.4987977738749
63.24340239862563 293.25802981852945
47.734789228990145 296.177969972893
32.234322045573556 298.26322012990846
16.820453315217105 299.5280827406182
1.567909386500281 299.99590273894694
-13.453537068734033 299.69818541382625
-28.62651715124832 298.63108096075547
-43.93362381332419 296.7656258710387
-59.30120831236228 294.0805445667799
-74.6519262093602 290.56340084950864
-89.90607203812758 286.211282465725
-104.98305613189541 281.031240123242
-119.80297030126437 275.0404484925706
-134.2881809741747 268.26607025609354
-148.36488423515155 260.74481994066554
-161.96455752781998 252.52224081220547
-175.02524774504815 243.65172408949732
-187.492644663749 234.1933137324658
-199.32090136594752 224.2123508611116
-210.47317824953828 213.77801860232984
-220.92190309833322 202.96185043354984
-230.91898293501038 191.51089608756044
-240.44955489654836 179.39902884366953
-249.44636074096312 166.66287262941708
-257.84571437936154 153.3479298073394
-265.5889316191229 139.5081338181142
-272.62368951048387 125.20512736182681
-278.90525457430124 110.50728017123667
-284.39752284688973 95.4884757368806
-289.07382262760854 80.22671046142884
-292.917442592935 64.80256032607524
-295.9218626447624 49.297578123619395
-298.0906812454655 33.792687886794404
-299.4372496218715 18.366642014505633
-299.9840386500998 3.0946009719234264
-299.76177719169016 -11.953114024366005
-298.77266974549326 -27.108888083992174
-296.9877808913558 -42.405872249348405
-294.3850007457324 -57.77085195784426
-290.9509787901578 -73.12679359201474
-286.6818306744699 -88.39416248335958
-281.5836033302092 -103.49238781463791
-275.67246473942055 -118.34142209933486
-268.9745979600513 -132.86333449160747
-261.52579452165 -146.98387258410247
-253.37075882436733 -160.63392721577935
-244.562151274315 -173.7508393190636
-235.15941214270137 -186.27949667287356
-225.22741930081986 -198.17318081691246
-214.83504015442705 -209.39413917740325
-204.05364082221843 -219.9138732940627
-192.66947128756973 -229.95320139925937
-180.62126847541384 -239.53278976860867
-167.94476740431944 -248.58510635496452
-154.68461068044147 -257.04604882907705
-140.89392837297353 -264.85637796290916
-126.63364287601553 -271.9630866348405
-111.97151128960533 -278.3206436100667
-96.98093320152947 -283.89205447733207
-81.73956604686803 -288.64968966286744
-66.32780212964084 -292.57584087660285
-50.827169761721116 -295.6629818120848
-35.31872500304672 -297.9137252027156
-19.881499823789717 -299.3404850078864
-4.59106730353743 -299.96486811127465
10.481724644530024 -299.8168331639774
25.619943301470745 -298.9040289210392
40.906280183109054 -297.1980421227249
56.267958012987876 -294.67595236301287
71.62826114459949 -291.3235181124261
86.9078368026375 -287.13590493403314
102.0261477686929 -282.11817589705356
116.9030251848598 -276.2855093967616
131.46026139682667 -269.66312256865604
145.6231777534063 -262.28589382770826
159.32210169230413 -254.19769454569627
172.49369150106392 -245.4504560850026
185.0820555834124 -236.1030129011882
197.03962514851446 -226.2197739397087
208.32775385811544 -215.86928214183803
218.9170337664794 -205.12272503768597
228.99732406220025 -193.8046066850622
238.6245616192644 -181.81946703258674
247.73095833808526 -169.20216393679448
256.2520154671671 -155.99648896374157
264.12796000145596 -142.25477406916534
271.30512262190246 -128.03722286551857
277.7371962477732 -113.41097751287522
283.3863170776259 -98.44894764891733
288.22391712663233 -83.2284422308874
292.23130835508255 -67.82965735632659
295.3999727034522 -52.334081885513925
297.73154851482326 -36.8228871622723
299.23752052321817 -21.37536692355438
299.8093195324034 -10.69448089050024
14.910411868784657 -15.596934294444104
15.598342051476546 14.93316335125596
15.584625107411261 -14.953150425202184
-14.954209094988869 15.606738993137542
-15.588204729493071 -14.973849342514418
-15.605968158693164 14.886450199883654
-15.61713076096227 15.027685153991468
15.588829399493465 15.040267463540822
-15.002264226557976 -15.613260230418568
15.000658719317393 15.60414722873784
-15.081967233799837 15.598260654393243
14.857380867634548 15.591514066692408
15.599458062687505 -15.05242812505201
15.564812169882021 15.12496067632339
15.04180701575306 -15.62032034292641
-14.865049500170686 -15.599760120140267
-15.602122754459291 15.167495015927777
-15.601145013517177 -15.10224332366626
-15.20878290308033 15.567041889725195
-15.137690076918908 -15.607092575785815
15.133887304768368 15.592777031810975
-15.58248055909622 -14.854174644053423
15.580130197718846 -15.18144668057345
-15.546162281997134 15.3073072669142
15.178287003602852 -15.574350890866292
-15.332736969680278 15.509937794114844
-15.450381586958267 15.424911176324018
15.607038596619352 -14.843926563196728
15.586744299781074 15.254320199851202
-15.545615478632714 -15.229282825850968
-15.27877846040717 -15.56337458132744
15.27003586540796 15.554238423985074
15.531379499150107 -15.316028001892228
15.300034310728911 -15.526029209166078
15.473222594996336 15.347351039590283
-15.489477310087985 -15.341588425605904
-15.423086493417399 -15.472645193128146
15.41883012494527 15.475850273801278
15.442517923086351 -15.464356106554183
-14.818156836204045 15.59554529730923
14.782740779850931 -15.571303005303939
15.594713273761123 14.800994648061526
-15.562018403166165 14.723021558727188
-15.545539790087496 -14.708011378951703
14.65755940302183 15.556626107696502
15.573184144657388 -14.66997408595329
-14.683020239021651 -15.573561166048327
-14.664048589276932 15.53867738586171
14.637385006941672 -15.506663307290292
15.548333511967833 14.631368908088985
-14.546006659316978 -14.600128410972237
-15.43388734707757 -14.548425955023301
-14.524048969159546 14.647948446101022
-15.439836402943724 14.542606671015562
14.486369836336646 -14.636835532797356
14.658835376253055 14.433154086957481
-14.51474744796055 15.405418036458315
14.490465998507002 -15.367678856337655
14.466591683364605 14.61131489246932
14.674031719972842 -14.452266572410931
14.468548714210224 15.373653541167535
15.43051586398829 -14.485462845378057
-14.501411872085956 -15.401605114501207
15.406617417888874 14.458816229995143
-14.708672937699601 14.479062899736682
-14.745197769309263 -14.448606762717974
-14.43224464257099 -14.799087110977801
-14.424884489896906 15.2162717234113
-15.241661753790591 -14.426382564996171
-14.422664265906285 14.87339927548674
14.357965878537591 14.85434793373212
14.920231624102156 -14.357219921995428
14.384773015900711 -14.885411622771706
14.909126040221047 14.340124808059866
14.390611353504577 -15.148452783568969
-15.217590150078694 14.414600668277782
-14.950083400927488 14.395552358550102
15.175504906274945 14.350387850082711
14.35723413148195 15.127930496030428
-14.404878057544092 -15.16360970845603
-14.9945999289791 -14.386080798798124
15.191061501985482 -14.368029723550235
1.7747528039175893 -284.84419967609307
-287.34746413585145 -1.3456761844334828
-4.143862426640679 284.98223978983066
287.04089668651005 8.094159627106123
195.89517036023832 205.98597626184977
-203.73953317519937 199.57794088204477
-200.3863468260924 -205.49299944921398
204.00249090989405 -199.14134020297075
-210.84933249350448 -195.29743724564366
287.96971255377963 -9.82239911253887
-190.03536061010402 -215.71107238964453
-285.81863739683223 -16.66871894627815
-220.15389591334448 -184.618993965133
285.8060776158669 -26.46532081383571
209.72481562632498 198.30175666466056
9.971675755017685 289.95178219489054
-179.21283719063447 -224.6861163408386
-284.1860719101796 -31.979390155008655
-197.34183706664305 212.84156110354482
-289.77418977044806 11.298179396405276
-12.407594246665818 -289.6563520366031
195.5056757255251 -212.34558820757192
-228.6069782377462 -172.40334431966596
281.8205907243043 -41.2167333023477
217.1069108348184 -192.4562335026937
17.209859444771453 -288.0914372587976
-216.99977598632526 190.60432692311275
-166.7761766564715 -232.78943085790058
-19.875525841930706 288.03758783062983
-282.02828724212117 -47.08096549198438
188.26539932126292 219.26999617478475
288.7352044031785 21.807942690368016
217.28503057452747 186.8496955363825
23.076937151709597 287.48497414764637
-186.3220766306199 220.33299113445156
-237.48739099389408 -159.89339066884537
-286.5745695358849 24.33367149883768
-25.213874011557586 -286.8486818774943
183.68048074855858 -219.45820554537124
-154.12125563886534 -241.4803924545526
-279.1225337172699 -61.99150753978098
223.9360770023478 -181.4719403425677
30.72660620370957 -284.78946682021234
-245.4892924498943 -147.09768738527825
-223.96820755235626 178.77766079135608
-33.43507130118946 284.6109526644495
176.61628350629044 226.37052286559063
284.8539821253254 34.848329817900236
-141.59893560317448 -249.53118530888662
-275.36672889705113 -76.77096154333313
226.9156397640885 174.33175375887086
38.27354510448516 285.22607655611995
-173.96256431066593 229.40823056083093
-284.28301989918754 40.01067372606172
-252.73770799624663 -133.59770450046102
-40.20922516396476 -283.90959367263355
170.6843480442268 -228.87759182001932
-128.27894845311664 -256.3231384422241
-270.7782809897825 -91.44970581366518
-259.7150503388006 -119.98542578192622
-97.86194675160566 -266.45521269330663
265.27327445094625 -99.82591480812683
-114.39093381195397 -262.4280325434995
-265.5581732981587 -105.93451803807045
232.12241664355204 -168.8751758515073
46.54064981771064 -282.60820329814936
-233.19680390089692 165.83962685975013
-49.36009524863521 282.2220375805731
163.87672101793498 235.35972658986762
281.9882999959114 50.66257089360697
236.33961734181534 161.7364191577856
53.24044966351725 283.1326536695408
-161.86799837686476 238.42470677176394
-282.21878000110786 55.156901556912246
-55.72881901317963 -280.7342070562248
157.74529094392616 -238.0272639109458
280.532832564419 -57.56025636813203
240.3673721939937 -155.75505622373555
61.58294315317961 -280.5440165177722
-242.01140690974222 152.90620300539388
-64.528175689239 279.95114539773385
151.49653477908151 244.17450465095843
279.5113075656421 65.84725914935116
245.21062440158403 149.50408362565958
67.45854615824088 279.98353022195613
-149.54007344701157 246.17278441604054
-279.0376714593072 69.50831552330965
-71.43071185663672 -277.39117807262016
144.58987315287914 -246.32754646458255
277.1691081981627 -72.80734607975091
248.3162371037405 -142.15819522318444
75.67715290993743 -277.21914690964707
-249.96791206974376 139.66592743823452
-78.72958103971216 276.4691637868809
138.93472531592113 251.70505473329376
275.930779139482 80.03578288886972
252.57952235954656 136.99113733644074
81.79631129689986 275.42548732050295
-136.1102065794781 253.0121448795685
-274.5171734848761 84.02492986880014
-85.34173126203429 -275.53611093337184
131.5663811779256 -254.29638736999166
274.99401595528786 -86.74977754766824
256.0315899128144 -128.14474984094727
89.85202446880294 -272.3507578980178
-257.260871768731 125.92840695122277
-92.979310273898 271.4748093990232
125.30588682116257 258.23127083540146
270.7708607699976 94.23809747980827
258.8563960232211 123.29055851614119
96.49848831739128 270.2788765553272
-121.99171101445283 259.6982437393794
-269.85439595000776 98.56439035524144
118.4503924321009 -261.2718746075976
263.744023126522 -116.24575352329352
104.3886071773746 -266.94887901071235
-264.1876622604795 112.2943450270671
-107.56917455689126 265.8740098429443
111.04309988663778 264.53705033474694
264.9976012792973 108.84598341389288
-15.67068132985553 -14.908132439290812
14.906305373950508 15.719543314789743
-14.916085063817096 -15.73115600969621
-15.737213669819296 14.936957853489597
14.930598804783193 -15.702708775806338
15.723804380591261 -14.951824338342284
15.701110882349846 14.993852179755265
-15.024970220220247 15.725240369738382
-14.87795703693573 15.729163590041386
-15.680207908492578 -15.007058881202465
15.7153926187633 14.864202676038742
15.673466330599645 15.118267409568919
14.809424722484474 -15.697081812462272
-15.065192517889967 -15.74642459553583
15.063520130890108 15.726417792407656
-15.170739434113866 15.705101254413712
15.71887514774126 -15.127096699891045
-15.764914469190614 15.09818222198348
-15.31700539250145 15.659005361150577
15.224223042453012 15.707554332479507
15.68537792465314 -15.287859359121581
-15.463941679869436 15.585664691164109
15.197667825688992 -15.826572666456551
-15.730216179963737 15.291241856023722
-15.736367937032655 14.773437024291939
15.39425244622232 15.662031306237143
-15.248725462175834 -15.751929363093055
-15.757623439028285 -15.284905997399846
15.626329175994897 -15.45525529535394
-15.625897135660079 15.476560291634794
14.761486639326877 15.693547217413045
15.375228088816296 -15.759338821959647
15.735286146360181 15.411876196606096
-15.427351120550197 -15.655087349656547
-15.694173011050164 -15.434538321129704
-14.7856696623651 -15.708506785855116
-15.721792035848475 -14.765105744078372
15.541982791807094 -15.64938540627162
-15.577562164096683 -15.553544315627798
15.593021834866333 15.590255989341362
15.795288667569366 -14.733903709204181
-14.695555086030472 15.744992810584305
14.647670533377717 -15.681797725308659
15.760857410389338 14.683776511890247
-15.694495687118273 14.549614540270195
-15.648161670861974 -14.524877897373248
14.379984839419674 15.604143369862477
15.740386601090703 -14.427279393735333
-14.459109267557942 -15.65464404477796
14.413275201855065 14.316434659623063
14.434956584798723 -14.369707752339556
-14.462207299933542 15.634667433947198
-14.490457964623829 14.42969307680621
14.439067022856847 -15.58654088793016
15.694807059022883 14.378058746275482
-14.522849060130486 -14.371248290292051
-14.311569224850599 -14.631192341275973
-15.455246827652648 -14.313538896671275
-14.296058671291426 14.702798553362621
-15.491189754784958 14.277957421114095
-14.279986706274846 15.39657866264166
14.229861753333665 -14.666182921557954
14.715332094778205 14.136578438209932
14.192375957372288 14.601032530866197
14.245476230899097 -15.351727279664962
14.738933920968119 -14.173551111495954
15.455606895074128 -14.199218581201455
14.169316362356223 15.331234850198074
-14.774454239379773 14.253731040132076
-14.229271183036767 -15.41450038103533
15.40747461600467 14.160656851453744
-14.820063135940087 -14.218222757899873
-14.231153864492374 -14.985181052009418
-14.24369577544645 15.05119764538952
-15.15199274099435 -14.198312871437452
14.163049468347591 -15.019346011297419
14.091194507456827 14.967136996140418
15.061768015372962 14.081235133991706
15.097271319592942 -14.10942179683415
-15.11427596013972 14.195377134435667
272.23257810696435 0.6631859121453707
-273.21734032675374 -5.889186959996284
-185.69739215144745 -201.8635807112796
-196.8566737820239 -190.7859653847355
-271.62132213700875 -21.744425862885592
12.531959070633695 277.7444008836708
-275.5206446191415 12.035940225816415
-14.1265562666881 -277.2761192455943
184.46945144470135 -201.02578646363477
199.56933506298247 186.60184798073692
-186.84366306196858 206.2881756684269
209.6746507178355 -182.7310152090314
17.44437996886734 -272.09122697210927
-205.43636072392647 180.1756689640018
-269.8861880022067 -36.875591300184105
-19.721901409186543 272.2365502285232
176.6407532861728 210.13501586885818
273.6656470699931 20.912045941300487
-207.64666467730788 -183.32745784361427
-220.84676987164426 -157.64488211423247
-151.78192903186283 -224.68596513691037
-267.60414951236544 -51.470442271945814
-178.200589450489 -212.3642033624856
28.62136733177737 274.16466481943394
211.11056672698624 172.6306435573126
-264.40520959029624 -65.7367742322432
-172.95830138024994 215.0264271572212
-213.4444474096669 -172.24136265884124
-272.3288653065315 30.488885188538298
-29.339388492002342 -272.98688068827937
169.2888509392964 -212.15589776960528
276.418251765922 -30.573399890085984
-235.76593306900273 -133.64745888318296
-260.2693413370115 -79.93462269413246
217.08090982132046 -169.1328957831842
-166.981257459691 -217.77315941282
-244.96855199780572 -121.01713850866086
36.634536082313744 -269.8254515201405
-216.78595223650527 165.11294337603803
-255.21991578112966 -94.17955385286565
-39.09589558822487 269.72995738268105
-250.39110798656353 -108.16675945936574
162.4302438678884 220.16188556515206
269.7069467061342 40.01096080556987
44.723094839523064 272.10121648665404
220.82130083219005 159.7062359940235
270.4527978183163 -49.1381397215866
-160.09743481890075 224.78819038214183
-44.826513997002934 -269.30348710017483
-270.5468999341913 46.98413906810469
155.8017760758437 -222.04568498560374
224.9843725756603 -155.85794433774703
-226.49465336148694 152.1571666143128
53.11978091721252 -268.5951656174557
-55.86786477269199 268.1491229150042
230.70390167916716 147.2155265236431
149.2061440449161 229.73363875602678
267.54463916143703 56.88487551048874
-232.0610115097951 -147.8384949312044
-60.75031115550324 -265.55665604953805
143.56571875322814 -231.23747208887957
-78.69496879800693 -261.2914373108374
232.78792116731887 -142.4303268147007
260.9103379328925 -79.43833513950362
-141.94593798433345 -236.2506604125413
-235.09080937413196 139.7439870543407
248.36602639686117 -111.80711472971082
129.7023658536489 -237.89197333971796
-129.67228936083237 -241.23539330943447
240.32042495340204 -128.359747001329
-241.98274302068006 126.54300486895373
-116.48612162407737 -247.92857286211563
-249.1873129825042 112.33756109017467
-105.11444275387414 -253.5799667237695
57.99777992741547 272.0195714692507
-150.60809224405784 233.9712614962268
-270.5872802237721 60.32758296608416
66.25676748473842 -268.8200013322787
-69.25797671323761 268.17897232879966
139.61882989689906 239.25442206658025
267.6624053966898 70.40241423762862
240.03057794184886 137.9707112181606
69.78098489382316 266.5383773740674
-138.31590179174228 238.32503371645933
-264.8909103763458 72.49990706239232
77.82665156333763 -263.117109811158
-81.0521730781288 262.3916026151064
127.10467062850869 243.56428720742048
261.73664909137807 82.04465328834598
243.8829026086196 125.6488762625171
84.38436169823088 261.31950410812834
-124.15259149731575 244.82507398525422
-259.8255765069734 87.84922413982959
119.5589207204135 -248.3097960590642
92.27564272481482 -257.53941943333507
-95.63238536040133 256.8259651231089
112.90556953459772 249.93765308016003
255.75524277290262 96.5252460479468
249.73289019890794 111.20156033219263
98.78144215614203 255.96405358147175
-110.02056638871399 251.12772871697612
-257.2690210293687 101.20884595533428
106.81295066389774 -252.10032658097782
271.6454665905881 -18.98843972341197
15.025396687232176 -15.784752710035574
-15.760304662895422 -15.11058083822399
15.770393649678633 15.227316516219977
14.59731637091826 15.764193384863379
-14.649926531518677 -15.791099975595955
-1.5892995867060133 -266.9943756764812
-0.03593294039026694 267.1597823221373
182.50494768499675 194.05547441381657
-188.13687679419021 190.3600685025119
194.00073882503816 -184.41641906216086
266.38620082075744 -35.6307486260546
247.761087158163 -92.67790189155075
-92.53896142757463 -250.13874741942814
266.1118790762487 -62.03940178970936
-15.779845018104945 -14.940395251866006
15.801860632705928 14.938190298312179
-15.831334084272127 14.865317948228952
-14.953025437087462 15.855572958124624
-14.964061705421576 -15.871826260814206
14.86633779454468 -15.813611344236477
-15.866402511084127 14.970743166113522
14.965526319790627 15.865799352152145
15.82820429070503 15.06837889112891
15.875606680670337 -15.05481374873519
-15.1115839281341 15.855673448668679
15.886740326718256 -14.896701086755474
14.78659907754299 15.835015326826136
-14.821459817998273 15.845783733365511
15.147951290859291 15.86803649432546
-15.122164508645382 -15.902451114071036
-15.279752254778739 15.82459606170567
-14.814196206249754 -15.846397654874275
15.835038097280103 14.834410119968945
15.849794434187178 -15.233548032384995
-15.445620869958475 15.761046345817602
15.33325271367331 15.84129963298847
15.806721105384444 -15.413039635988405
-15.611411495972732 15.682038775294394
-16.011711729112704 15.213796135856658
15.52385782212577 15.802524016639198
-15.431738658779757 -15.852911193585467
15.751031015859711 -15.59995196006422
-15.940415302393786 15.507069787214517
-15.603551612804592 -15.735410261664207
-15.755758509340076 -15.598329041224385
15.320399292067306 -16.135445165953453
-16.082218048723657 -15.494119856104248
15.647836540552287 -15.957906861690734
15.932574042994613 15.716303116142576
-15.850705641473407 14.672180392943554
-15.903780516994743 -14.589215464668984
16.048421648207515 -14.560941751578644
-14.50352971206867 15.947766444288053
14.498474696533814 -15.912931714562857
15.969763866364994 14.520345951483945
-15.821875364145223 14.327487021883723
-14.180042988478924 -14.311869724471048
-15.82701174399693 -14.224866297956684
-14.153771528995192 14.397541073908396
14.423154080985736 -13.976389493206945
14.03054910048527 15.670721899825944
14.056754191083213 -14.311088143530165
14.404447956782958 13.903583546147363
15.880610509655558 -14.021180375304496
14.041364247542486 14.209932991235892
-14.114603487304592 15.772840039052648
-14.23571500124413 -15.78515673580195
14.114876597953836 -15.697097376689818
-14.484123355121163 14.095537698022914
15.787358236656733 13.938224249216633
-14.532075837392297 -14.018021600847337
-13.955261998843618 -14.720190814621086
-15.426792804424098 -13.958383462969879
-13.940257941586763 14.81532762087131
-13.918748262351691 15.297248895340617
-15.353148717076586 13.903549012199152
13.852541579145809 -14.772888366677225
13.874382399162496 -15.289757527155087
14.844258322440178 13.742104389899161
13.782590967124841 14.64400452771821
14.88355212844132 -13.77434697059931
-13.86603157741044 -15.204843476222278
15.394179871012486 -13.782309505345133
-14.897385221663692 13.925853525823394
13.68569079037536 15.24145237448859
-14.971432723662097 -13.887489510236714
15.318910174788336 13.755011423721918
257.3360221152425 -7.619400613966921
-259.9754050551449 4.224839725953391
-259.00566360877997 -11.854213871430108
255.7022544030883 11.382061133267214
-257.60636054233004 -27.21597468175331
-256.27052933169966 -41.778143468877516
17.687914236551435 262.6610998852223
-169.08745826656073 -201.79803743007082
-196.94457956395112 -173.70581094376294
-259.4023239793736 21.121189751904208
167.0693337857693 -195.75030382560195
-17.984280578402917 -262.30725841032586
-172.53762167798035 199.53986610413898
196.24881298149572 169.84752444622328
-206.48962171317876 -161.7641647059835
-253.9183271518101 -55.37496141108046
201.90223177921186 -169.7424938074119
27.340919592595565 -255.68844491960368
-200.5594908453925 163.03151635404052
-29.339695154554995 256.21447958032854
161.74959947193423 206.9907968721195
257.3438434299372 29.551221287552
-156.8417085048032 -210.32883309645106
-250.1619783688109 -68.89333147454755
35.416291875161804 259.70511866696455
-245.70040140811338 -82.59280093994617
205.77088022023824 158.4225829738656
-238.64230078658062 -97.01471426306716
-33.67473259890191 -258.2590271881815
-157.96142159583235 209.73994985213054
-257.6155289041048 38.42780881716276
154.0008802643978 -205.73137069872195
209.84541600445948 -156.09443150259054
-46.85511658278988 254.85704833620704
-211.0133953773598 150.64967515993396
44.62528344223708 -255.14024111293122
-220.7344730325508 -140.9221387636133
146.45199486105963 212.35017539320307
214.03183819131195 143.87600054397595
252.79962772247933 47.17978169526249
-49.25440782296309 -254.36125175838743
139.49787463505496 -216.19305115452502
-132.56129600190525 -224.32844152182744
217.6815131790366 -142.8380789583781
-64.56398838293237 -250.24968615603586
-220.81929875205904 138.64923624538108
225.0370931962768 -129.5949514841977
231.36345835802018 -116.00943006570485
-232.96014374121097 -119.83650439278185
-231.11905848113398 113.04232753072004
-117.16789438276413 -233.05875470648976
-238.264912296183 -110.88508764156641
-104.29517416821477 -240.95203698935185
54.7673582691528 258.2979004440281
-143.20464285425302 222.09183064574296
-256.21207471063923 57.47179306493928
63.065710634452856 -254.59003469823395
-66.11033742754026 253.86724047034775
131.32457840347337 227.06629451431223
253.5506625545194 67.17866800953587
227.73434714988946 130.47556288157648
134.02983845383062 -226.8856084727669
111.2433741816607 -235.94654826935408
-243.2521851976217 94.9773243596286
-229.2171083032828 128.5055822705103
72.25468779552831 252.1280258170823
-249.12220544963 75.7936182439989
-126.26288746768942 229.80090284715777
79.81499424463436 -248.13510499028447
-83.59855224891719 247.44498548015812
114.50319275639565 235.15021244152098
246.6975000766039 83.86013271937638
234.30817322081046 113.93854451021583
87.1636616388652 247.52778819300815
-112.1998275460848 236.90234490209878
94.93766206288691 -242.5320215951522
100.6603446993414 242.1326998030274
-98.56623879922859 242.55221870025284
240.5396019929235 98.93295227641386
15.061315467577565 -15.92207234633569
-15.920935518717503 -15.209084442882228
-15.868907111452446 15.206033546704477
15.886651639150609 15.317551769311338
15.34741531667809 -15.941125783314014
-15.894906610917806 -15.424511643762271
15.518447030562657 -15.85857637567541
15.789177227107206 15.594127527216271
14.35336452248167 15.926578709427488
-14.45489391690448 -15.96152649780662
255.33391826112555 -23.49064532193425
10.006987686704015 -254.36674130433187
-12.137644868559281 254.82326296532761
-179.63481005286062 -185.04436582144683
-187.817756554399 173.70598166294167
168.97620103719515 198.07880971170826
177.70993930252126 -183.86741726322927
184.16006646146926 178.51335425557852
257.3940186981356 -49.250708677161825
-78.37516800678742 -243.70838351566766
244.848454860427 -77.92195640018609
234.0449851178683 -101.37635142668168
14.939852102233983 -15.911921300070798
-15.92423122306067 -15.02054816161941
-15.920374904447117 -14.830781996251794
-15.931051828166282 15.087168409787767
15.910811433240035 15.192817932803296
-15.27770832801396 -15.935134541456863
14.774236365663942 -15.968691874007774
-15.78132989543031 15.601190239575109
15.967620044617519 14.755592897337245
14.641217372378229 15.967755817072916
15.697379094225811 -15.793633320049432
15.725562274048848 15.768795311230539
-14.702513548826934 -16.00118486087947
-15.957580522203411 14.530404397722116
-15.79491571628832 14.011719104188773
-13.905504040477243 -15.706497918707303
5.55170182138167 250.41543275262939
-6.653377880721681 -251.04854699774856
186.21759645722514 -169.9504931297666
-172.40416663374532 182.80316325680445
-207.13262012570914 -148.47236533559126
-143.25896279270756 -209.86610430242402
-90.89177933896455 -234.8463737675712
-221.4401818495879 -125.24315908006264
123.32989894909811 -222.17254895652596
-15.944120467854873 14.864994726702914
15.928988060264764 14.929310992356108
-14.859424792479034 15.976241295606217
-14.866854959314075 -15.973597002221746
16.051468533139754 -14.956579957993721
14.843870007391509 15.998014935125289
-15.022289650433326 15.999896604212742
-14.999775245248937 -16.029788025752445
15.041060848944468 16.04677580495307
16.0243342660627 -15.162232593184797
15.171828085784732 -16.016615050708445
-15.218237890121367 16.0223598482843
-15.99228853652303 14.726904671506297
15.256421126167737 16.019590835461518
15.989253722124882 -15.355304127492985
16.1627229037034 -14.778898762654759
15.957412601083433 15.482857109119518
-15.586155240238863 15.870809421282953
-14.724081719837057 16.09167029493778
15.44934805764484 15.98742857531752
15.939989234602999 -15.545243962210476
-15.552778708714607 16.038516836654388
-15.959244745455177 -15.639440298867433
